9.436655092592591,2023-02-15T23:52:47.600000Z,37.888757,37.859684,13.07,1.7
9.436655092592591,2023-02-15T23:52:47.520000Z,37.887284,37.871619,12.54,1.8
9.437210648148149,2023-02-15T23:53:35.140000Z,38.026444,38.243054,11.8,2.4
9.440416666666668,2023-02-15T23:58:12.560000Z,37.489612,37.043241,7.43,1.9
9.44105324074074,2023-02-15T23:59:07.960000Z,37.342733,36.880754,6.36,1.4
9.441261574074074,2023-02-15T23:59:25.740000Z,37.791833,37.712195,4.37,2.3
9.44230324074074,2023-02-16T00:00:55.520000Z,37.461129,36.990568,6.92,1.8
9.44273148148148,2023-02-16T00:01:32.380000Z,37.537752,37.194466,4.88,3.3
9.445648148148148,2023-02-16T00:05:44.060000Z,37.459147,36.98252,12.17,1.9
9.448715277777778,2023-02-16T00:10:09.010000Z,37.441671,37.006449,12.56,0.9
9.44962962962963,2023-02-16T00:11:28.690000Z,37.489579,36.955929,5.47,1.9
9.451331018518518,2023-02-16T00:13:55.430000Z,37.522937,37.014469,7.85,1.1
9.452025462962965,2023-02-16T00:14:55.440000Z,37.307715,37.149516,7.77,1.4
9.454722222222223,2023-02-16T00:18:48.580000Z,38.216593,38.747742,9.78,1.5
9.455462962962963,2023-02-16T00:19:52.790000Z,37.809102,37.69019,5.78,2.4
9.455462962962963,2023-02-16T00:19:52.950000Z,37.799988,37.695955,5.32,2.5
9.455729166666666,2023-02-16T00:20:15.300000Z,37.429036,37.194507,10.91,1.3
9.45644675925926,2023-02-16T00:21:17.950000Z,38.229618,38.774211,9.26,1.4
9.460787037037036,2023-02-16T00:27:32.900000Z,37.883956,37.84141,14.41,1.9
9.46079861111111,2023-02-16T00:27:33.110000Z,37.877856,37.841813,12.2,1.7
9.462280092592591,2023-02-16T00:29:41.710000Z,37.991956,38.210905,10.5,1.9
9.463229166666666,2023-02-16T00:31:03.910000Z,38.116256,38.467493,1.55,1.4
9.463993055555555,2023-02-16T00:32:09.070000Z,37.703463,37.468327,8.28,1.0
9.464606481481482,2023-02-16T00:33:02.050000Z,38.100033,38.455204,7.54,1.1
9.464641203703705,2023-02-16T00:33:05.400000Z,37.939872,38.034192,12.53,1.6
9.465509259259258,2023-02-16T00:34:20.610000Z,37.317822,37.014929,5.82,0.8
9.465636574074074,2023-02-16T00:34:31.670000Z,38.144796,38.55885,8.81,3.7
9.4659375,2023-02-16T00:34:57.300000Z,38.147522,38.563094,8.62,3.3
9.46787037037037,2023-02-16T00:37:44.570000Z,37.091182,36.898006,10.2,2.2
9.46849537037037,2023-02-16T00:38:38.890000Z,38.142391,38.554317,8.26,1.5
9.46957175925926,2023-02-16T00:40:11.840000Z,38.208183,38.757336,3.72,1.3
9.470868055555556,2023-02-16T00:42:03.780000Z,37.57644,37.280754,8.66,0.8
9.471944444444444,2023-02-16T00:43:36.830000Z,37.293758,37.016423,6.91,0.7
9.472337962962962,2023-02-16T00:44:10.280000Z,37.293778,37.015706,6.89,0.4
9.472650462962964,2023-02-16T00:44:37.850000Z,37.978105,38.114803,10.37,2.3
9.472835648148148,2023-02-16T00:44:53.030000Z,37.294108,37.015983,6.81,1.0
9.473310185185186,2023-02-16T00:45:34.240000Z,37.270365,36.978459,8.48,1.0
9.47363425925926,2023-02-16T00:46:02.220000Z,38.199744,38.608179,12.39,1.7
9.473784722222222,2023-02-16T00:46:15.480000Z,37.159155,36.697107,9.39,3.1
9.475439814814814,2023-02-16T00:48:38.320000Z,38.14869,38.580343,8.78,1.4
9.476377314814815,2023-02-16T00:49:59.900000Z,37.439616,37.190816,11.36,1.5
9.477627314814814,2023-02-16T00:51:47.350000Z,38.192725,38.688485,9.59,1.2
9.477789351851852,2023-02-16T00:52:01.460000Z,37.921114,37.941553,14.38,1.1
9.478206018518518,2023-02-16T00:52:37.420000Z,37.469767,37.009208,7.25,1.7
9.479247685185186,2023-02-16T00:54:07.450000Z,37.397135,36.918937,12.46,1.5
9.479710648148147,2023-02-16T00:54:47.240000Z,37.316886,37.031934,8.54,2.3
9.483090277777778,2023-02-16T00:59:39.320000Z,37.24613,36.964441,9.12,1.3
9.483888888888888,2023-02-16T01:00:48.840000Z,38.100073,38.481539,8.17,1.0
9.485659722222222,2023-02-16T01:03:21.380000Z,38.129696,38.551115,8.33,1.8
9.485659722222222,2023-02-16T01:03:21.440000Z,38.128337,38.555953,7.94,1.0
9.485763888888888,2023-02-16T01:03:30.460000Z,37.881087,37.851127,12.54,1.2
9.485914351851852,2023-02-16T01:03:43.000000Z,38.171903,38.504183,7.06,1.7
9.486122685185183,2023-02-16T01:04:01.610000Z,37.157153,36.919271,3.19,2.0
9.486747685185184,2023-02-16T01:04:55.670000Z,37.152136,36.648075,1.61,2.1
9.487731481481482,2023-02-16T01:06:20.920000Z,38.165572,38.541284,7.38,1.4
9.488541666666666,2023-02-16T01:07:30.140000Z,37.391349,36.885799,6.98,2.8
9.48925925925926,2023-02-16T01:08:32.980000Z,37.391113,36.885319,6.97,1.8
9.48931712962963,2023-02-16T01:08:37.220000Z,37.542741,37.256897,11.07,1.9
9.489398148148148,2023-02-16T01:08:44.450000Z,37.391203,36.885209,6.98,2.1
9.490868055555556,2023-02-16T01:10:51.290000Z,38.097123,38.456295,7.12,1.4
9.492222222222225,2023-02-16T01:12:48.780000Z,37.146106,36.646842,5.17,1.6
9.492905092592592,2023-02-16T01:13:47.820000Z,38.139319,38.572408,8.99,1.7
9.49306712962963,2023-02-16T01:14:01.960000Z,37.857104,37.884823,12.45,1.1
9.493877314814815,2023-02-16T01:15:11.080000Z,37.13241,36.666569,6.24,2.3
9.494814814814816,2023-02-16T01:16:32.890000Z,38.085278,37.977991,17.02,1.3
9.499699074074076,2023-02-16T01:23:34.580000Z,38.099158,38.466646,7.12,1.4
9.499768518518518,2023-02-16T01:23:40.270000Z,37.546989,37.004427,6.76,1.1
9.500578703703704,2023-02-16T01:24:50.840000Z,37.870691,37.877633,12.53,2.0
9.502118055555556,2023-02-16T01:27:03.870000Z,38.165385,38.541915,7.48,1.4
9.502743055555555,2023-02-16T01:27:57.340000Z,37.969014,38.124426,10.61,1.8
9.502777777777778,2023-02-16T01:28:00.430000Z,37.610547,37.320032,4.41,1.6
9.502905092592592,2023-02-16T01:28:11.940000Z,37.356327,36.850195,1.92,1.9
9.503020833333334,2023-02-16T01:28:21.030000Z,38.147941,38.564832,8.84,2.5
9.503020833333334,2023-02-16T01:28:21.210000Z,38.147449,38.575688,8.98,2.6
9.50420138888889,2023-02-16T01:30:03.130000Z,37.464042,37.180599,12.08,1.2
9.509444444444444,2023-02-16T01:37:36.510000Z,38.08877,38.43656,7.76,1.9
9.511828703703705,2023-02-16T01:41:02.960000Z,37.974223,37.607768,8.63,1.2
9.512604166666666,2023-02-16T01:42:09.220000Z,37.457727,36.719189,3.57,1.7
9.51275462962963,2023-02-16T01:42:22.950000Z,38.202344,38.812927,4.43,1.1
9.514780092592591,2023-02-16T01:45:17.610000Z,38.089571,38.310124,8.02,1.9
9.516400462962965,2023-02-16T01:47:37.120000Z,37.871615,37.747489,7.94,2.9
9.518321759259258,2023-02-16T01:50:23.130000Z,38.168925,38.664986,10.22,1.8
9.519525462962964,2023-02-16T01:52:07.930000Z,38.054244,37.813147,24.31,1.0
9.520023148148148,2023-02-16T01:52:50.670000Z,37.216508,36.718705,6.31,1.1
9.520891203703703,2023-02-16T01:54:05.930000Z,38.098275,38.455526,8.18,2.0
9.522152777777778,2023-02-16T01:55:54.460000Z,38.084204,38.515031,8.39,3.3
9.525474537037036,2023-02-16T02:00:41.330000Z,37.489054,37.20863,11.3,1.2
9.52619212962963,2023-02-16T02:01:43.640000Z,37.323828,36.886633,12.77,1.0
9.526319444444445,2023-02-16T02:01:54.080000Z,37.885437,37.913896,13.81,1.3
9.52704861111111,2023-02-16T02:02:57.640000Z,37.978805,38.114246,10.26,0.8
9.528263888888889,2023-02-16T02:04:42.860000Z,38.083126,38.485742,4.56,1.2
9.52832175925926,2023-02-16T02:04:47.340000Z,37.312744,37.019234,6.62,1.1
9.528773148148147,2023-02-16T02:05:26.580000Z,37.22218,36.726965,6.9,2.0
9.529293981481482,2023-02-16T02:06:11.590000Z,37.222705,36.727014,6.83,1.3
9.529861111111112,2023-02-16T02:07:00.510000Z,37.145959,36.923608,3.88,0.6
9.531909722222222,2023-02-16T02:09:57.600000Z,38.15616,38.484562,13.98,1.6
9.532650462962962,2023-02-16T02:11:01.020000Z,37.401636,36.94054,7.37,1.2
9.533287037037036,2023-02-16T02:11:56.690000Z,37.585726,37.30568,7.65,1.4
9.533414351851851,2023-02-16T02:12:07.780000Z,37.585453,37.305754,7.77,2.0
9.534340277777778,2023-02-16T02:13:27.560000Z,37.313375,36.887516,9.41,1.1
9.534421296296296,2023-02-16T02:13:34.760000Z,37.157161,36.701746,1.57,1.0
9.534768518518518,2023-02-16T02:14:04.390000Z,37.351095,36.857674,7.25,1.5
9.53804398148148,2023-02-16T02:18:47.710000Z,37.314119,36.802059,8.53,1.2
9.53880787037037,2023-02-16T02:19:53.350000Z,37.871977,37.815576,10.62,2.4
9.53880787037037,2023-02-16T02:19:53.410000Z,37.872042,37.810771,10.65,2.0
9.541087962962964,2023-02-16T02:23:10.680000Z,38.164811,38.469645,12.34,1.3
9.5415625,2023-02-16T02:23:51.060000Z,38.048344,38.260881,9.26,1.9
9.542453703703703,2023-02-16T02:25:08.040000Z,37.173547,36.911161,6.14,1.3
9.544189814814814,2023-02-16T02:27:38.030000Z,38.162854,38.581368,12.41,1.1
9.544282407407408,2023-02-16T02:27:46.080000Z,37.303955,37.013472,7.8,1.3
9.545405092592592,2023-02-16T02:29:23.610000Z,37.315031,37.03088,8.57,1.8
9.545717592592592,2023-02-16T02:29:50.480000Z,37.768404,37.662874,3.66,1.7
9.548761574074074,2023-02-16T02:34:13.900000Z,37.950952,38.147432,13.47,1.2
9.550034722222222,2023-02-16T02:36:03.600000Z,37.879069,37.842961,12.44,2.5
9.550034722222222,2023-02-16T02:36:03.720000Z,37.8738,37.84539,12.05,2.6
9.553043981481482,2023-02-16T02:40:23.650000Z,37.877917,37.878707,13.02,1.8
9.554039351851852,2023-02-16T02:41:49.140000Z,37.873804,37.82725,10.46,1.1
9.554537037037036,2023-02-16T02:42:32.650000Z,37.814319,37.872343,12.82,0.9
9.555104166666666,2023-02-16T02:43:21.960000Z,37.620943,37.353646,4.53,0.5
9.555763888888889,2023-02-16T02:44:18.300000Z,37.490068,36.955457,5.55,0.9
9.556747685185185,2023-02-16T02:45:43.940000Z,38.128788,38.543913,7.29,1.1
9.562268518518518,2023-02-16T02:53:40.890000Z,37.470203,36.997135,4.77,1.7
9.563703703703704,2023-02-16T02:55:44.680000Z,37.313114,36.803031,9.02,0.5
9.565358796296296,2023-02-16T02:58:07.770000Z,38.001078,38.230278,7.61,1.1
9.56570601851852,2023-02-16T02:58:37.970000Z,38.055245,38.310978,8.91,1.0
9.566539351851851,2023-02-16T02:59:49.070000Z,37.517627,37.119112,7.72,0.3
9.570474537037038,2023-02-16T03:05:29.080000Z,37.974011,38.122135,10.82,1.6
9.570474537037038,2023-02-16T03:05:29.560000Z,37.974215,38.130884,8.15,1.3
9.570520833333331,2023-02-16T03:05:33.970000Z,37.125509,36.70804,11.61,1.3
9.571076388888889,2023-02-16T03:06:21.720000Z,37.626799,37.347457,3.95,0.7
9.572453703703705,2023-02-16T03:08:20.330000Z,37.264762,36.842078,9.74,0.8
9.575011574074074,2023-02-16T03:12:01.640000Z,38.068738,37.821855,16.96,1.2
9.576655092592592,2023-02-16T03:14:23.150000Z,38.057031,37.806067,24.63,1.4
9.577060185185186,2023-02-16T03:14:58.160000Z,37.498124,37.175171,6.07,0.2
9.577511574074077,2023-02-16T03:15:37.350000Z,38.122294,38.448922,8.88,1.5
9.57869212962963,2023-02-16T03:17:19.950000Z,37.289673,37.069242,7.23,1.1
9.579444444444444,2023-02-16T03:18:24.450000Z,37.004126,36.588322,3.05,1.4
9.58070601851852,2023-02-16T03:20:13.870000Z,37.540169,37.172847,17.95,1.3
9.5815625,2023-02-16T03:21:27.610000Z,37.463765,37.170919,7.2,1.1
9.582210648148148,2023-02-16T03:22:23.540000Z,37.463582,37.176184,10.3,1.4
9.583935185185185,2023-02-16T03:24:52.700000Z,37.188529,36.929785,5.16,0.3
9.585914351851851,2023-02-16T03:27:43.550000Z,37.979439,38.076465,9.74,1.5
9.586099537037038,2023-02-16T03:27:59.880000Z,38.113354,38.488428,8.51,1.6
9.58611111111111,2023-02-16T03:28:00.770000Z,38.075382,38.492509,9.48,1.6
9.588425925925923,2023-02-16T03:31:20.160000Z,37.458378,36.983748,8.55,0.7
9.591539351851852,2023-02-16T03:35:49.680000Z,37.522892,37.221313,5.33,1.2
9.591550925925926,2023-02-16T03:35:50.510000Z,37.140251,36.68138,21.1,2.1
9.593032407407406,2023-02-16T03:37:58.480000Z,37.478076,37.160156,8.0,0.2
9.593171296296296,2023-02-16T03:38:10.250000Z,37.172909,36.64032,9.28,1.2
9.597013888888888,2023-02-16T03:43:42.880000Z,38.131274,38.555994,7.2,1.1
9.597719907407408,2023-02-16T03:44:43.380000Z,37.370394,37.081266,5.07,2.0
9.598298611111112,2023-02-16T03:45:33.540000Z,38.080383,37.842375,20.95,2.2
9.59898148148148,2023-02-16T03:46:32.930000Z,37.370292,37.081091,5.16,1.6
9.59923611111111,2023-02-16T03:46:54.270000Z,37.370764,37.08055,5.05,1.7
9.601238425925926,2023-02-16T03:49:47.540000Z,37.249736,36.827275,8.92,0.7
9.601435185185183,2023-02-16T03:50:04.940000Z,37.393319,36.970203,12.69,1.4
9.602453703703704,2023-02-16T03:51:32.650000Z,37.431421,37.165715,10.8,1.2
9.60318287037037,2023-02-16T03:52:35.700000Z,38.145068,38.536922,2.95,1.0
9.606875,2023-02-16T03:57:54.500000Z,37.868306,37.863603,12.41,1.4
9.607141203703703,2023-02-16T03:58:17.070000Z,38.008773,37.676428,12.29,1.6
9.607685185185185,2023-02-16T03:59:04.220000Z,37.122237,36.620719,5.55,2.4
9.609421296296295,2023-02-16T04:01:34.400000Z,37.447652,37.165055,11.12,1.4
9.612939814814816,2023-02-16T04:06:38.760000Z,37.808354,37.686743,5.21,1.6
9.612939814814816,2023-02-16T04:06:38.840000Z,37.805383,37.688639,5.13,1.8
9.613993055555556,2023-02-16T04:08:09.020000Z,38.077063,38.390556,8.46,1.4
9.61505787037037,2023-02-16T04:09:41.840000Z,38.139555,38.571615,8.51,0.9
9.617025462962962,2023-02-16T04:12:31.110000Z,37.567082,37.278682,7.03,1.2
9.618217592592591,2023-02-16T04:14:14.380000Z,38.11248,38.482446,8.3,1.4
9.619050925925926,2023-02-16T04:15:26.630000Z,37.527726,36.935376,2.17,1.3
9.620324074074071,2023-02-16T04:17:16.070000Z,37.173429,36.911727,6.3,1.3
9.62295138888889,2023-02-16T04:21:03.520000Z,38.090694,38.421224,6.78,1.6
9.623877314814814,2023-02-16T04:22:23.140000Z,37.52585,37.228381,12.78,3.1
9.625868055555555,2023-02-16T04:25:15.630000Z,37.102283,36.684363,12.45,2.3
9.626956018518518,2023-02-16T04:26:49.100000Z,37.551257,37.254932,11.31,1.0
9.627094907407407,2023-02-16T04:27:01.000000Z,37.149032,36.941715,4.37,0.9
9.628599537037037,2023-02-16T04:29:11.470000Z,38.287728,38.289156,3.92,1.7
9.631597222222222,2023-02-16T04:33:30.670000Z,37.499089,37.068591,7.76,1.2
9.632256944444444,2023-02-16T04:34:27.350000Z,37.496741,37.070178,7.36,1.0
9.63263888888889,2023-02-16T04:35:00.210000Z,38.254305,38.804049,11.2,0.9
9.632685185185183,2023-02-16T04:35:04.900000Z,37.579858,37.282088,8.96,1.2
9.63366898148148,2023-02-16T04:36:29.790000Z,37.129366,36.921733,5.65,0.4
9.634386574074076,2023-02-16T04:37:31.100000Z,38.255037,38.804757,11.28,1.1
9.635335648148148,2023-02-16T04:38:53.950000Z,37.212895,36.721301,6.42,1.4
9.636087962962964,2023-02-16T04:39:58.670000Z,37.212292,36.723405,6.17,0.9
9.638425925925926,2023-02-16T04:43:20.430000Z,38.102502,38.458431,8.01,2.7
9.640833333333331,2023-02-16T04:46:48.340000Z,38.110213,38.47891,8.37,2.2
9.6415625,2023-02-16T04:47:51.720000Z,37.32502,36.791691,7.47,1.2
9.642175925925926,2023-02-16T04:48:44.290000Z,38.075631,38.341614,9.17,2.5
9.642199074074076,2023-02-16T04:48:46.390000Z,37.391724,37.112317,6.89,0.9
9.643217592592592,2023-02-16T04:50:14.560000Z,38.157882,38.587769,4.35,3.1
9.643229166666666,2023-02-16T04:50:15.250000Z,38.209631,38.594413,10.67,3.0
9.644664351851851,2023-02-16T04:52:19.370000Z,38.103117,38.449768,10.06,0.9
9.6471875,2023-02-16T04:55:57.860000Z,38.059229,37.799585,13.41,2.4
9.647974537037037,2023-02-16T04:57:05.920000Z,38.086121,38.406531,4.95,1.9
9.648888888888887,2023-02-16T04:58:24.020000Z,37.142533,36.940833,3.46,3.4
9.649039351851853,2023-02-16T04:58:37.940000Z,37.950175,38.103324,12.22,2.6
9.649930555555557,2023-02-16T04:59:54.080000Z,38.166907,38.613765,11.11,1.8
9.650983796296297,2023-02-16T05:01:25.230000Z,38.154354,38.544425,8.72,1.2
9.652708333333331,2023-02-16T05:03:54.690000Z,38.101432,38.520817,5.74,1.2
9.656469907407407,2023-02-16T05:09:19.920000Z,37.308687,37.149532,7.67,1.7
9.65738425925926,2023-02-16T05:10:38.280000Z,37.348625,36.864124,4.72,1.0
9.659780092592593,2023-02-16T05:14:05.700000Z,38.108944,38.487174,8.24,1.8
9.65988425925926,2023-02-16T05:14:14.080000Z,38.012378,38.205518,6.4,2.0
9.65988425925926,2023-02-16T05:14:14.700000Z,37.966443,38.205595,1.61,2.1
9.660092592592592,2023-02-16T05:14:32.670000Z,38.11969,38.523755,8.14,1.9
9.663136574074072,2023-02-16T05:18:55.750000Z,38.134485,38.577893,5.93,4.3
9.663136574074072,2023-02-16T05:18:55.750000Z,38.13564,38.578255,9.94,4.2
9.665775462962962,2023-02-16T05:22:43.170000Z,38.133903,38.573238,10.22,2.8
9.668194444444444,2023-02-16T05:26:12.560000Z,38.21512,38.603849,12.51,1.6
9.66875,2023-02-16T05:27:00.660000Z,37.389408,36.924662,8.77,1.1
9.668969907407408,2023-02-16T05:27:19.990000Z,37.593962,37.299882,11.22,1.9
9.67025462962963,2023-02-16T05:29:10.860000Z,38.102999,38.460514,8.02,1.5
9.671319444444444,2023-02-16T05:30:42.720000Z,37.932292,38.029289,13.67,1.8
9.67212962962963,2023-02-16T05:31:52.450000Z,37.156755,36.75282,3.77,1.2
9.674652777777778,2023-02-16T05:35:30.960000Z,37.399528,37.129224,6.06,0.6
9.67494212962963,2023-02-16T05:35:55.100000Z,38.156128,38.543034,8.62,2.9
9.678888888888888,2023-02-16T05:41:36.070000Z,37.399597,36.932149,8.42,2.1
9.684282407407409,2023-02-16T05:49:22.040000Z,37.400159,37.128548,6.02,0.6
9.684733796296296,2023-02-16T05:50:01.270000Z,37.470142,37.201424,10.94,1.1
9.685532407407408,2023-02-16T05:51:10.690000Z,37.527555,37.200956,3.82,1.7
9.686701388888888,2023-02-16T05:52:51.630000Z,37.971187,38.212,11.21,1.2
9.687962962962963,2023-02-16T05:54:40.810000Z,38.242586,38.238041,3.09,2.8
9.689351851851852,2023-02-16T05:56:40.580000Z,37.386943,36.877588,4.1,3.5
9.689375,2023-02-16T05:56:42.340000Z,38.100598,38.455778,8.04,2.6
9.691493055555556,2023-02-16T05:59:45.520000Z,38.135677,38.579773,10.44,2.2
9.69210648148148,2023-02-16T06:00:38.680000Z,37.815572,37.833679,10.56,1.6
9.692152777777778,2023-02-16T06:00:42.420000Z,37.488192,37.198063,6.4,1.8
9.692673611111111,2023-02-16T06:01:27.010000Z,38.105701,38.209277,10.2,1.4
9.693796296296297,2023-02-16T06:03:04.230000Z,38.205774,38.730347,11.2,1.6
9.694039351851853,2023-02-16T06:03:25.430000Z,38.209774,38.538851,8.9,2.3
9.696030092592594,2023-02-16T06:06:17.850000Z,37.484347,37.206311,10.99,1.2
9.697094907407408,2023-02-16T06:07:49.200000Z,37.26359,36.972038,7.88,1.3
9.697337962962964,2023-02-16T06:08:10.810000Z,38.155139,38.54528,8.49,1.2
9.698217592592592,2023-02-16T06:09:26.190000Z,38.156177,38.546826,8.5,1.9
9.70142361111111,2023-02-16T06:14:03.270000Z,37.875785,37.805713,10.46,2.3
9.70142361111111,2023-02-16T06:14:03.300000Z,37.874369,37.806531,10.4,1.8
9.702592592592593,2023-02-16T06:15:44.830000Z,37.281958,37.009847,8.48,1.8
9.703217592592592,2023-02-16T06:16:38.780000Z,38.075513,38.279643,10.05,1.8
9.703368055555556,2023-02-16T06:16:51.940000Z,37.158993,36.98219,2.87,2.4
9.705983796296296,2023-02-16T06:20:37.570000Z,37.422607,37.135986,7.72,1.4
9.70934027777778,2023-02-16T06:25:27.570000Z,37.874451,37.843709,12.38,1.3
9.714293981481482,2023-02-16T06:32:35.650000Z,37.616854,37.339905,4.79,1.0
9.714583333333334,2023-02-16T06:33:00.390000Z,37.519259,37.152209,3.86,2.2
9.714652777777776,2023-02-16T06:33:06.580000Z,37.819755,37.828125,10.27,2.5
9.717916666666667,2023-02-16T06:37:48.030000Z,37.470239,36.969084,5.76,2.8
9.717916666666667,2023-02-16T06:37:48.040000Z,37.467741,36.966777,5.57,2.9
9.71949074074074,2023-02-16T06:40:04.210000Z,37.698336,37.459273,8.39,2.6
9.725057870370373,2023-02-16T06:48:05.240000Z,37.419775,37.069897,14.46,1.0
9.727800925925926,2023-02-16T06:52:02.420000Z,37.893119,37.849101,12.62,2.1
9.728784722222224,2023-02-16T06:53:27.140000Z,37.596191,37.304313,3.6,1.0
9.729131944444443,2023-02-16T06:53:57.540000Z,37.369446,37.098295,5.08,0.8
9.733611111111111,2023-02-16T07:00:24.090000Z,38.101941,38.393229,7.24,2.9
9.73383101851852,2023-02-16T07:00:43.720000Z,37.453992,37.245947,15.75,1.6
9.736851851851853,2023-02-16T07:05:04.550000Z,37.422074,37.136149,7.81,0.8
9.737627314814814,2023-02-16T07:06:11.170000Z,38.249402,38.24047,9.86,2.5
9.74011574074074,2023-02-16T07:09:46.800000Z,38.110803,38.475675,9.45,1.7
9.740682870370373,2023-02-16T07:10:35.750000Z,38.003642,38.178133,7.31,3.2
9.744143518518518,2023-02-16T07:15:34.090000Z,37.502873,36.982166,5.25,1.1
9.745891203703705,2023-02-16T07:18:05.780000Z,38.13103,38.557638,8.55,1.3
9.746342592592592,2023-02-16T07:18:44.800000Z,37.312174,36.798283,9.36,0.9
9.750405092592592,2023-02-16T07:24:35.530000Z,38.11696,38.430448,9.0,0.9
9.75488425925926,2023-02-16T07:31:02.180000Z,37.63195,37.34633,4.09,1.7
9.759363425925926,2023-02-16T07:37:29.510000Z,37.820365,37.832206,10.3,1.2
9.759467592592593,2023-02-16T07:37:38.510000Z,37.336104,37.100924,4.53,0.6
9.759976851851851,2023-02-16T07:38:22.300000Z,38.2014,38.54869,7.34,3.3
9.763831018518518,2023-02-16T07:43:55.660000Z,37.777087,37.679492,6.79,2.3
9.764641203703704,2023-02-16T07:45:05.790000Z,37.260807,36.97935,9.99,0.9
9.765219907407408,2023-02-16T07:45:55.520000Z,37.493384,37.196016,12.73,0.8
9.765439814814815,2023-02-16T07:46:14.000000Z,37.59257,37.295911,6.59,1.0
9.765995370370373,2023-02-16T07:47:02.370000Z,37.536068,37.19021,9.85,1.4
9.76679398148148,2023-02-16T07:48:11.630000Z,38.126253,38.544352,7.96,1.0
9.767233796296296,2023-02-16T07:48:49.240000Z,37.548173,37.272978,3.67,0.6
9.767627314814815,2023-02-16T07:49:23.250000Z,37.29058,37.072347,6.83,0.6
9.767847222222224,2023-02-16T07:49:42.890000Z,37.490031,37.215186,11.49,0.7
9.768032407407407,2023-02-16T07:49:58.260000Z,37.802791,37.692908,7.03,3.0
9.774872685185183,2023-02-16T07:59:49.950000Z,37.327869,37.046073,6.92,1.5
9.777037037037037,2023-02-16T08:02:56.830000Z,37.531287,37.072062,9.79,1.6
9.778680555555557,2023-02-16T08:05:18.770000Z,37.308907,37.012044,8.41,1.7
9.779270833333332,2023-02-16T08:06:09.590000Z,37.563114,37.263664,4.38,1.1
9.779351851851851,2023-02-16T08:06:16.910000Z,37.339482,36.909753,7.33,0.9
9.779988425925923,2023-02-16T08:07:11.740000Z,37.535075,37.180754,10.57,1.6
9.781261574074074,2023-02-16T08:09:01.140000Z,37.433569,37.151188,8.01,1.3
9.783784722222222,2023-02-16T08:12:39.250000Z,38.092798,38.443872,8.1,1.4
9.785729166666666,2023-02-16T08:15:27.190000Z,38.140267,38.541695,4.44,1.6
9.788449074074077,2023-02-16T08:19:22.140000Z,38.024626,37.732593,29.79,2.1
